% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.01084669838439224      0.012904706288190125     0.04897290788834293      -0.10904555394204743
-0.013835755893149225     0.00711680592021256      0.15433987798242904      0.044836485890241
-0.013801922894392506     0.007253041928678        0.1620698590120083       0.03988108160795809
-0.013745389810371855     0.007385731825582325     0.16394557152913367      0.040088921931171466
-0.013685029386164822     0.00749452559580883      0.11268045487352707      0.03201493303659101
-0.01375015820513156      0.006958908501051749     0.1520297005206612       0.05276515796592247
0.009122429920657016      0.010763683761509223     -0.13515198557562258     -0.07327395846756957
0.009212303571641689      0.01062413205466396      -0.14492329916483318     -0.06960007898890003
0.009006250098416064      0.010815089764135572     -0.13681277496465435     -0.0790832779015227
0.008884259772118966      0.010886132060146707     -0.12820788819830445     -0.07494304481010494
0.008760609685465659      0.010910988601013482     -0.09097654040605277     -0.05005785697413292
0.009196990182721215      0.010420754312316979     -0.15655200139062875     -0.0686510370880179
0.009328534503156708      0.010351871239974804     -0.15418727132989363     -0.06348752146747287
0.009464432827556945      0.010327619141532124     -0.1320415688839363      -0.05509408571504706
0.0035107024357929535     0.013224163502843103     0.04519466791573598      -0.15527778473197978
0.003782771046335473      0.013146379989194908     0.03920145643237625      -0.16026879703420113
0.003889303965206702      0.013083902505740633     0.031115012596327783     -0.10949854143054119
0.003648161890688846      0.013200234081961547     0.03973206711530882      -0.1612687058547619
0.0033524363809254256     0.01314675556311784      0.05298529680851991      -0.15369937422865732
0.012458108447762033      0.00268241149702349      -0.15846170679168534     -0.04003179320856571
0.012408954921473163      0.0025828703397558815    -0.10559906711974046     -0.030034414747385683
0.012507065346140532      0.002824337259388333     -0.16669983361596716     -0.04254186877081411
0.012543140702536737      0.00296476059051176      -0.1617673939064043      -0.04735191730312874
0.012473092369006478      0.0031005666895468874    -0.15948714183425752     -0.053309029986738095
-0.003292202054191061     0.015335158311274742     0.059398775318871576     -0.18787342238994034
-0.003128066320077281     0.015275435606564134     0.05371622563200356      -0.17473614439975607
-0.0029825393578114755    0.015153806765894878     0.041563955857553674     -0.13367388512580483
-0.0029025088109790754    0.015135168325616826     0.024975607995489573     -0.07910822766395649
-0.0034733290454992244    0.015192011856042017     0.062831365382305        -0.18678105835010575
-0.0036273781222619294    0.015258512361438319     0.060188747821679496     -0.17193038074606415
-0.003753524595183812     0.015331084848831745     0.05036427208630379      -0.14115813798893131
-0.0038643798495413537    0.01539862410080424      0.03044529337643611      -0.08647584495645828
0.0017836586076067922     0.013524729566657519     -0.14921087359841476     -0.0776850824454159
0.0014934603917303654     0.013652855442856444     -0.12463736014767836     -0.06810279023053245
0.0013575442579341526     0.013673750448842918     -0.07588700138960547     -0.040317753555430325
0.0016195193845096503     0.013605624085085326     -0.14424139131106872     -0.07929967661027372
0.0018068064308870333     0.013318177826572629     -0.16060890334620262     -0.07683231615729023
0.001967312783741107      0.013245820181419532     -0.16086923823594645     -0.07287856309498253
0.002068405096746782      0.013186755676940462     -0.14720488838386284     -0.06581550125350921
0.0022252723439513144     0.013175893203760117     -0.10922386018309874     -0.049225852316119506
-0.011177335421920433     0.012482707669284892     0.07630880029311023      -0.14813053912454677
-0.011256901213685914     0.012313748387420513     0.07904720134665343      -0.14493197351169163
-0.011317070325099146     0.012172663038390208     0.06905666711285346      -0.12547209188327815
-0.011344690090353582     0.012036911643318406     0.04025516261137791      -0.07491554339184628
-0.010986102930721392     0.012485158701446423     0.07586998561218504      -0.15853830464566157
-0.010837435795129446     0.01246086402371253      0.07517723453754303      -0.16216065416940653
-0.010768036592426141     0.012571649674006943     0.06504526204110883      -0.14064722086082607
-0.010764291956445012     0.01273982050500949      0.044068540064076796     -0.09365347816802773
-0.013693441058956798     0.0071609464707151375    0.16157338840135418      0.0473551081546159
-0.013629573140252671     0.007306527695569646     0.16921072747793595      0.045565894421233356
-0.013564096091492695     0.007448621004384694     0.15663116902374732      0.04324921969285441
-0.013509258670196714     0.007550924648538892     0.09901778060652086      0.02908498676406037
-0.013569227082589286     0.006994109055097655     0.16005252477872015      0.05647973293423387
-0.013645587967790751     0.006844575774095522     0.15212212487081536      0.06131893541012528
-0.013707230444755478     0.00669634066457601      0.14575721311211143      0.06859568857727273
-0.01376856512861111      0.006580093524458746     0.1470928165747523       0.07702387122694752
0.009018405494014165      0.010664717831381074     -0.14303536475983544     -0.07492250521810863
0.009030684640998243      0.010502544790681972     -0.15326442187540004     -0.07371021187310704
0.008861934229136033      0.010741487067607143     -0.14247611777145805     -0.07959646759832988
0.008724974689682561      0.010798305996163403     -0.1284819035053372      -0.0724384582393317
0.008595958623822347      0.010827551114698759     -0.08187016429827905     -0.04424002729697332
0.009016243439784329      0.010325106988161666     -0.16032635895803996     -0.07302906223509842
0.009140975682331912      0.010264082924239838     -0.1491310887858359      -0.06622481439953838
0.009299426194252357      0.010245455022035705     -0.10729230005144222     -0.048745506545675915
0.0035490466696830145     0.01308617369999664      0.04782043265548047      -0.16185831214997923
0.0038454695885750873     0.012965296726307017     0.042307947520385046     -0.15274205538068839
0.003945586317107648      0.01290809330266295      0.028386539706963292     -0.09645492129293187
0.003703980730986813      0.01303032169420666      0.04531671506186962      -0.1679718560955267
0.003388215777935081      0.012965599438534583     0.05693021890756709      -0.1617199779443886
0.003236093130770152      0.01304154951795315      0.06179482066811302      -0.15384668906010315
0.003093881282369267      0.013103714163072997     0.06816419140920486      -0.1463246833268914
0.002974878937834957      0.01316744106603036      0.07717950986377059      -0.14774169938495263
0.012429294729565462      0.0033823021333301306    -0.14434155869311996     -0.0676091731441385
0.012491723089747253      0.0034996096581484306    -0.14261488119010482     -0.07547599511057988
0.012375230019136783      0.0032390539512446976    -0.1532901065586241      -0.06140719343395481
0.012263769871913278      0.002617368856751492     -0.1515599800051501      -0.042979479760586255
0.012233167331484685      0.0025265195741902657    -0.09360895080392372     -0.028149943064490146
0.01233227120104781       0.0027684920578388253    -0.1728094280567045      -0.04776899011062965
0.012364362965659712      0.002947966923800841     -0.168773389798984       -0.05201212205196221
0.012320393557214036      0.0030967935190252785    -0.16421008134900283     -0.05737726212395485
0.010485374265712158      -0.0027820261513524774   -0.09917266094559482     0.13265939286890882
-0.0032332139735248883    0.015157740272691811     0.06052356304052526      -0.19060990897227922
-0.0030683428484140508    0.015097463023693929     0.054291210689048776     -0.17447822060707652
-0.0029252150168671558    0.014977022101948189     0.04092183216205406      -0.1313515128456595
-0.0028452901764515212    0.014959615677053983     0.024170486731181905     -0.07664451385338557
-0.0034116313765120716    0.015016648688867392     0.06329567609139795      -0.18983397323084203
-0.003568569777575777     0.015085913414756444     0.05979811023107067      -0.17359400297184246
-0.0037101532771510962    0.01517448251537096      0.04717545310775354      -0.13507596259368115
-0.00380621297403936      0.015223704506756511     0.02879399841219731      -0.08201551907060692
0.0016145221253529045     0.013445540173379398     -0.1544069229702668      -0.07989754908696123
0.0013280640201858236     0.013568009574201172     -0.12277754223067859     -0.06601099473797485
0.0011929340369896443     0.013590173797996725     -0.07185145312983107     -0.03809912637221511
0.0014664462955084705     0.01351034282574345      -0.14917708433766916     -0.0803649013422532
0.0016377983591899779     0.013229956551173542     -0.1644897362469602      -0.07936796442766304
0.0017984116398458516     0.013156598773888539     -0.16184957078819973     -0.07511509618302058
0.001893477458520192      0.013093765343954965     -0.13944980597983514     -0.06439557519408602
0.0020604053360300393     0.013093449213254426     -0.09431180349772834     -0.04420741047909795
-0.011114551978277131     0.01229357086011746      0.07933222039742971      -0.1526378278674714
-0.011187758834095764     0.012140280849013876     0.07862015954811107      -0.14636307845582966
