% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.01084669838439224      0.012904706288190125     0.024026134035214232     -0.053326180774532016
-0.013835755893149225     0.00711680592021256      0.09619499712425304      0.026615824854156582
-0.013801922894392506     0.007253041928678        0.10183561612665247      0.023001310978739257
-0.013745389810371855     0.007385731825582325     0.095660253416444        0.023462734346590377
-0.013685029386164822     0.00749452559580883      0.05515032442839379      0.015700997565473246
-0.01375015820513156      0.006958908501051749     0.09426413110108954      0.03343040871353311
0.009122429920657016      0.010763683761509223     -0.08476720956417076     -0.047105840352803754
0.009212303571641689      0.01062413205466396      -0.09178782034012899     -0.04333685643464421
0.009006250098416064      0.010815089764135572     -0.08557787327429915     -0.050262685298713035
0.008884259772118966      0.010886132060146707     -0.0718116434791284      -0.0417558134952328
0.008760609685465659      0.010910988601013482     -0.04480161656172368     -0.024646350743066245
0.009196990182721215      0.010420754312316979     -0.09764694609321041     -0.04223504658831868
0.009328534503156708      0.010351871239974804     -0.08936699021394912     -0.036779437341821826
0.009464432827556945      0.010327619141532124     -0.06660161332021045     -0.02870289885944911
0.0035107024357929535     0.013224163502843103     0.02694906561720451      -0.09690684782518824
0.003782771046335473      0.013146379989194908     0.022924041067015927     -0.09294147945082383
0.003889303965206702      0.013083902505740633     0.015291248357360699     -0.05363975421603358
0.003648161890688846      0.013200234081961547     0.02300616127745107      -0.10113452133577207
0.0033524363809254256     0.01314675556311784      0.03363042393836812      -0.0954741627825705
0.012458108447762033      0.00268241149702349      -0.09077319806216223     -0.023284951908769284
0.012408954921473163      0.0025828703397558815    -0.05227976362954141     -0.015008195374725409
0.012507065346140532      0.002824337259388333     -0.10426001078992951     -0.025224776297421123
0.012543140702536737      0.00296476059051176      -0.10111310004356902     -0.02845399454152835
0.012473092369006478      0.0031005666895468874    -0.09917213417284733     -0.033562319228742594
-0.003292202054191061     0.015335158311274742     0.03765587041902652      -0.11832079718715878
-0.003128066320077281     0.015275435606564134     0.03225195009910415      -0.1034503356767257
-0.0029825393578114755    0.015153806765894878     0.023347441264117585     -0.07411986348389177
-0.0029025088109790754    0.015135168325616826     0.0136099562386651       -0.0427988924949658
-0.0034733290454992244    0.015192011856042017     0.03928911103361546      -0.11787602760306691
-0.0036273781222619294    0.015258512361438319     0.035562121781620167     -0.1029130687430626
-0.003753524595183812     0.015331084848831745     0.027860594325040112     -0.07929042018878353
-0.0038643798495413537    0.01539862410080424      0.015678589038128958     -0.045316088818251506
0.0017836586076067922     0.013524729566657519     -0.09591142222204557     -0.049852889244422716
0.0014934603917303654     0.013652855442856444     -0.06901006604494699     -0.03687462354035126
0.0013575442579341526     0.013673750448842918     -0.039141929583404324    -0.020393380236112365
0.0016195193845096503     0.013605624085085326     -0.08770493795929461     -0.04765418537606841
0.0018068064308870333     0.013318177826572629     -0.10185518666964866     -0.048659231922701544
0.001967312783741107      0.013245820181419532     -0.09778192124435163     -0.04429659474240399
0.002068405096746782      0.013186755676940462     -0.08284551933198503     -0.0373358050431952
0.0022252723439513144     0.013175893203760117     -0.053553021578660466    -0.024217464174663226
-0.011177335421920433     0.012482707669284892     0.048851542444869354     -0.09520663381879053
-0.011256901213685914     0.012313748387420513     0.04826258582386996      -0.08933465893544106
-0.011317070325099146     0.012172663038390208     0.03763145857967721      -0.0697336459358019
-0.011344690090353582     0.012036911643318406     0.020376697962691846     -0.03859619209949075
-0.010986102930721392     0.012485158701446423     0.04797236411582415      -0.10043971711921162
-0.010837435795129446     0.01246086402371253      0.045579367501224904     -0.09782365295083822
-0.010768036592426141     0.012571649674006943     0.03627469869556573      -0.0772569998571424
-0.010764291956445012     0.01273982050500949      0.022233989136742183     -0.046878371389582396
-0.013693441058956798     0.0071609464707151375    0.10200728608745942      0.02883659473352945
-0.013629573140252671     0.007306527695569646     0.10509652533823667      0.02778725622484735
-0.013564096091492695     0.007448621004384694     0.08837242008655243      0.02475622171948114
-0.013509258670196714     0.007550924648538892     0.049901084341152376     0.014989083088281141
-0.013569227082589286     0.006994109055097655     0.10087189649771049      0.036230058662301674
-0.013645587967790751     0.006844575774095522     0.09453589417724967      0.03997364746464086
-0.013707230444755478     0.00669634066457601      0.08773746170569109      0.044791985095748506
-0.01376856512861111      0.006580093524458746     0.0830415891191777       0.047949676141014516
0.009018405494014165      0.010664717831381074     -0.09130212243005754     -0.048061610503297714
0.009030684640998243      0.010502544790681972     -0.097452484496389       -0.046624711677980595
0.008861934229136033      0.010741487067607143     -0.08843864336152889     -0.049423343650241425
0.008724974689682561      0.010798305996163403     -0.0717728142584013      -0.03986385920278876
0.008595958623822347      0.010827551114698759     -0.041221208909386915    -0.021938567599565806
0.009016243439784329      0.010325106988161666     -0.09852067099711691     -0.04485060769861554
0.009140975682331912      0.010264082924239838     -0.08417653079847813     -0.037591095696413064
0.009299426194252357      0.010245455022035705     -0.05261560140772602     -0.024031289594719063
0.0035490466696830145     0.01308617369999664      0.029255766714118916     -0.10218110784387553
0.0038454695885750873     0.012965296726307017     0.02415025661871957      -0.08576198800929925
0.003945586317107648      0.01290809330266295      0.014724967986407012     -0.04880749394645714
0.003703980730986813      0.01303032169420666      0.027645124097126023     -0.10393208738571513
0.003388215777935081      0.012965599438534583     0.03657269762562534      -0.10208027823809984
0.003236093130770152      0.01304154951795315      0.040397118707144686     -0.09584815273774229
0.003093881282369267      0.013103714163072997     0.04459834163763147      -0.08837834609213352
0.002974878937834957      0.01316744106603036      0.04807666892206123      -0.08347495355524694
0.012429294729565462      0.0033823021333301306    -0.086756260294767       -0.04385292268809262
0.012491723089747253      0.0034996096581484306    -0.08054353447248114     -0.04681418311499397
0.012375230019136783      0.0032390539512446976    -0.09538330482331504     -0.04000094858979494
0.012263769871913278      0.002617368856751492     -0.08466697509459963     -0.0244685290020572
0.012233167331484685      0.0025265195741902657    -0.04790522613523164     -0.014691116421285797
0.01233227120104781       0.0027684920578388253    -0.10694446273332449     -0.02928828315695164
0.012364362965659712      0.002947966923800841     -0.10660653416285407     -0.03238180625156825
0.012320393557214036      0.0030967935190252785    -0.10320508275953025     -0.03682348519903395
0.010485374265712158      -0.0027820261513524774   -0.060873401880175496    0.07421674296832273
-0.0032332139735248883    0.015157740272691811     0.03822620478509687      -0.1196063663807677
-0.0030683428484140508    0.015097463023693929     0.03239791369311917      -0.10288440522933183
-0.0029252150168671558    0.014977022101948189     0.02303870441168698      -0.07321415262739893
-0.0028452901764515212    0.014959615677053983     0.013254288693947213     -0.04176162926888663
-0.0034116313765120716    0.015016648688867392     0.039566568309231276     -0.11945017287493888
-0.003568569777575777     0.015085913414756444     0.03524589594336242      -0.10368822674705398
-0.0037101532771510962    0.01517448251537096      0.025987898750509494     -0.0755638276868724
-0.00380621297403936      0.015223704506756511     0.015081806789921742     -0.043598732391682625
0.0016145221253529045     0.013445540173379398     -0.09913435559807031     -0.05087696229509888
0.0013280640201858236     0.013568009574201172     -0.06795272528905195     -0.03581613022775599
0.0011929340369896443     0.013590173797996725     -0.037782721622083314    -0.019800272732950493
0.0014664462955084705     0.01351034282574345      -0.09078574593682204     -0.04819234622650389
0.0016377983591899779     0.013229956551173542     -0.10401231364017764     -0.05019646815061055
0.0017984116398458516     0.013156598773888539     -0.09691122796072678     -0.045294405689673044
0.001893477458520192      0.013093765343954965     -0.07683868741198664     -0.03598393719793286
0.0020604053360300393     0.013093449213254426     -0.047323549532769564    -0.02240643929964332
-0.011114551978277131     0.01229357086011746      0.05042021270672365      -0.09793739794079305
