% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.008648410644748278      0.0013068181809753525    -0.005124588563244645    -0.001529351438240055
0.008651986852020687      0.0012957011092488045    0                        0
0.008674228973237778      8.991032229371482E-4     -0.004591501742640333    0.008677000996150139
0.008686499043278308      9.054004565413737E-4     0                        0
0.008645541429296097      9.563021523283358E-4     -0.003966005105733048    0.007451634390409439
0.00865728273635658       9.623280147019466E-4     0                        0
0.008389350321313216      -5.536666664002992E-4    -0.019453362198899884    0.038929491179668894
0.008359758272160813      -5.684306711724575E-4    0                        0
-0.002894262510141899     0.012252892992198991     0                        0
-0.002870869491062892     0.012258760443591667     0.014433803956618349     -0.04486138767313693
-8.044643009729791E-4     0.01158030704006386      0                        0
-8.165826283008333E-4     0.01160334263080494      -0.03685521876031057     -0.01871248018585418
-0.009197299961949226     0.009766530409658795     0                        0
-0.009219411837540666     0.009754552170234711     0.019554763170604544     -0.03829087650895093
-0.010394459080991864     0.007627624256524153     0                        0
-0.010402770029996995     0.007655046066577615     0.04022050903711358      0.013289577968822212
0.006269545523129014      0.008650155850290497     0                        0
0.006257440731647186      0.008673176107172246     -0.03695725205303869     -0.018745888232787337
0.004022302256524151      0.009793299080991871     0                        0
0.004049555261123516      0.009801558868767223     0.013169882011649349     -0.04007539077407369
0.009118128438405225      0.002450548777171673     0                        0
0.009126312151000135      0.0024235708371651734    -0.04051367927602828     -0.013266309750849737
0.008598686575287756      0.0012904452479965127    -0.0041939403288753455   -0.0012414091993207198
0.008602152757979613      0.001279670195574719     0                        0
0.008618232021122512      0.0010106879377752844    -0.0033759834570139314   0.006317831814955835
0.008629496507262201      0.0010164690865722245    0                        0
0.008592239789732697      0.0010624016151535665    -0.002850705049018308    0.005307930403671438
0.008603070355243426      0.0010679600676205556    0                        0
0.008567516737102149      0.0011115824317868722    -0.002364305884978332    0.00436267456144321
0.008577937708214394      0.0011169306726086382    0                        0
0.008543927685373072      0.0011583168718871059    -0.0019289481495719791   0.0035616774280157843
0.008554035252303277      0.0011635042677144805    0                        0
0.008315999032871295      -4.090807814612795E-4    -0.01887240483857063     0.03791293366872785
0.008287425478324294      -4.233535205177309E-4    0                        0
-0.0028594663871963416    0.012148898308425108     0                        0
-0.002836733987901711     0.012154125325398167     0.015248941013061916     -0.04807497691122451
-9.128016674624675E-4     0.011526292013500562     0                        0
-9.24676680945576E-4      0.011548197866767428     -0.03812876343234085     -0.019611760261706582
-0.009145875850459216     0.009663389591031173     0                        0
-0.009166941636010659     0.009651516717018662     0.020731286028454723     -0.04021454894319147
-0.01026835942313323      0.007669816606790424     0                        0
-0.010276110849603034     0.007696208686729283     0.04065519807918048      0.013194324154705816
0.006161208174868539      0.008596140844887131     0                        0
0.006149350932279552      0.00861802935963359      -0.0378562571258365      -0.019370376116190278
0.004064494606790422      0.009667199423133238     0                        0
0.004090675579519831      0.009674888846834817     0.013198006826495799     -0.04057619035062596
0.008992028760378658      0.0024083564290556096    0                        0
0.008999672933893844      0.002382360661612671     -0.0408728927324915      -0.013433549699766234
0.008246088961465989      -2.716113848766281E-4    -0.01851081808409075     0.03691155992942607
0.008218626669166323      -2.85364447074282E-4     0                        0
-0.002826299636101008     0.012049773305407876     0                        0
-0.002804081667076548     0.012054331754762563     0.01666880270753469      -0.05310601418168168
-0.0010159424770149685    0.011474867895042977     0                        0
-0.0010277080143027868    0.011495721428707792     -0.040186535490814745    -0.020607628565565358
-0.009096945090693026     0.009565249662656584     0                        0
-0.009117028334467706     0.00955334761465336      0.02233103412107266      -0.043189347863324054
-0.010147996075634198     0.007710089614688616     0                        0
-0.010155158415241717     0.007735486564515223     0.0416226276604573       0.013586939028516707
0.006058067385395067      0.008544716747932845     0                        0
0.006046326527330295      0.008565548300140434     -0.0398866896769039      -0.020573740492914716
0.004104767614688613      0.009546836075634207     0                        0
0.00412992540977435       0.009553930969840268     0.01351995194767437      -0.041445056658753296
0.008871665389878158      0.002368083421954751     0                        0
0.008878743086450298      0.002343026952573129     -0.04147226824863583     -0.013523431713042782
0.008179513798314407      -1.4086839638848588E-4   -0.018387893185516677    0.036536816897797635
0.00815318941418236       -1.5411760872878044E-4   0                        0
-0.0027946124994243514    0.011955070405215679     0                        0
-0.0027727638884934287    0.011958920323930053     0.018684353543909106     -0.059863582500211676
-0.0011140823979621547    0.011425937128044902     0                        0
-0.0011258842272350664    0.011445821870017032     -0.04311928598235288     -0.022419633461078826
-0.009050305575301206     0.009471705259874973     0                        0
-0.009069472303874124     0.009459633262938135     0.024535457317820728     -0.04709799608065712
