% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:19
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.003541278362689149      0.0037865512912764075    -0.003283710791390659    0.001266061639413752
0.003617756308371296      0.003733966840793315     -0.007475748656860347    0.00265561851048155
0.003585736631496098      0.0037682157249570836    -0.0036913837342854557   0.001400283292629445
0.0035614301416935505     0.003755582137744718     -0.006797342041095383    0.002406884227606218
0.0035133571092444485     0.0037741082146371717    -0.006003822913563772    0.0018908378911732463
0.00382290340772028       0.003610467806045214     -0.019333214885388514    0.00697639112966001
0.003947872521930554      0.00349736764394524      -0.03598727335098223     0.012958984075855355
0.0038319357236439376     0.0035667296290255793    -0.02870790129630184     0.01001864751109893
0.0038853994591408836     0.003535576564623338     -0.03191620343784013     0.011349006152233226
0.004074644358840653      0.0033330136814607577    -0.060402643723663       0.022117000214626814
0.004007538968334636      0.003375601569003326     -0.05699354504178566     0.0205539041803221
0.003947967750073048      0.0034121528559163533    -0.053962016876002016    0.01887936661030434
0.004066875302223494      0.00324334378712831      -0.07317238046949202     0.026645040291869676
0.004126885647036438      0.003199919050002489     -0.075144847681741       0.028012610073438866
0.004172187888860356      0.003112892686274859     -0.08129450457781308     0.03049438001457303
0.00420784977198732       0.0029668459992996114    -0.08299878482299257     0.03189781990452783
0.0042520360462533725     0.002798852464143807     -0.07365772501819956     0.02905101012629954
0.004275943675092877      0.002695153602690709     -0.05983295319429966     0.02392369422327596
0.0042930618346016455     0.002595309071426718     -0.040434577649374116    0.01634719756788852
0.0043623673640351005     0.0024995455139809465    -0.0226093538770495      0.00929819309961354
-0.004491000124185294     0.006955058779425638     0.021179680009874774     -0.016258356726201746
-0.004527288472121177     0.006947037307813996     0.026637260978821183     -0.019025741781298924
-0.004455586469952321     0.0069384793369878075    0.01875809126724721      -0.016980462310474478
-0.003991465213568969     0.007191669506020005     -0.018599767447645552    -0.07466152529520266
-0.004057394075688263     0.007187782525641391     -0.015906507496884523    -0.06531213707335208
-0.004141583992440747     0.007209024273826543     -0.012538159166899862    -0.04842698123879122
-0.004170081678690782     0.00716807064745189      -0.010690460773138606    -0.044243868468242825
-0.004196818577126285     0.00712864119061249      -0.00888203874851188     -0.04014277826366782
-0.0042115374279760405    0.007092745343540982     -0.007447776717810028    -0.03830942975486274
-0.004239173033332702     0.00708059502070042      -0.006080442004453063    -0.03267272345232477
-0.00438502388791312      0.0069677551300906145    0.008024068490456997     -0.014880082876314444
-0.0043463778421415885    0.006994589411767062     0.0027399479927638602    -0.016382364543368028
-0.004408521548444083     0.006925914009420648     0.014540574771403634     -0.018120705095264533
-0.004299204302467528     0.00700069326700885      -3.3458715455085276E-4   -0.023532581423961047
-0.004248328651055041     0.007046848607967056     -0.004628300983601717    -0.03192011532833749
-0.004265984505969913     0.007016425394743485     -0.002614959077262612    -0.02938160053959126
-0.0035586409378486074    0.0072598919574215276    -0.023833731813979506    -0.06978789134519993
-0.0036642867972037614    0.007227454089399808     -0.0259803136366606      -0.0835108343888973
-0.003809337566240446     0.007195204613287162     -0.024442785177263036    -0.08807425085828219
-0.00391783914198229      0.007185987473158674     -0.021178948252328706    -0.0829519397504397
-0.003967791752259933     0.007142646338738681     -0.018455022974581486    -0.07932749334785895
-0.003515271836029343     0.007177176040523502     -0.019671214883216506    -0.056050641407372294
-0.0034573556983566248    0.007178398722058628     -0.014692301803627473    -0.039514836199195186
-0.0033864547908218625    0.007241128227650062     -0.008956338428789155    -0.02282609442553974
-0.004608875397922422     0.006954649132981106     0.03556757364038418      -0.022790073005297954
-0.004705466825346607     0.0069286421663094415    0.04995112090756537      -0.0305940495356404
-0.004657441718303669     0.0069163087366396645    0.046303666122701766     -0.0297685659330701
-0.0047333655486744425    0.00687870977991941      0.05847682269189349      -0.03636699529107616
-0.004784096048229078     0.0068711723042311984    0.06374377898172702      -0.03843879388020375
-0.004842240752768513     0.0068807974664009805    0.06706382109664888      -0.038596608720578296
-0.004915822807559019     0.0068624861543742895    0.07351998963217345      -0.04077852738173935
-0.00502245259092742      0.006789855424996942     0.07923718375625148      -0.0420779869562768
-0.005134437522486529     0.006708603433698678     0.07653515958851366      -0.038413214827717056
-0.0052304236722574456    0.006648682527264502     0.06585653787551228      -0.0312949702353471
-0.005321591277934893     0.00661380581879747      0.05215065198532504      -0.023716229906131894
-0.005433548778669687     0.006597521425801687     0.03626376371523931      -0.01579814295089905
-0.0054701271781037826    0.006560740965126568     0.021177422161827636     -0.009045078243975515
-0.004572290708747386     0.006924412252916791     0.035160187330300297     -0.024408845953491003
0.0034513900356253698     0.003977259269353801     -0.009823168131023007    -0.01785403005676153
0.003433835719508706      0.003929874471934093     -0.0089681164815367      -0.01553816761105182
0.003061430805258566      0.0048256183630208055    -0.02347693556151413     -0.05278906889865193
0.003100545249531843      0.004729063688783227     -0.030876507173860996    -0.06691041145381171
0.003411554117671222      0.004015562161768324     -0.016216183378630265    -0.027730267035269516
0.00338888573865537       0.0041049472460621       -0.02371176124071118     -0.04108430094516776
0.0033695561887150025     0.004061131549766629     -0.023518346056789572    -0.03909426029670871
0.0033337941253656664     0.004145032111557469     -0.03136398821926905     -0.05308760241299051
0.0033438241559091827     0.004191248356582676     -0.03209922555925688     -0.05620831552108863
0.00334860545784895       0.004259395868365306     -0.03379898994972685     -0.06151546906736089
0.003362348174950062      0.004326712086824752     -0.0344032443894575      -0.06503750435041267
0.0032955005593145793     0.004394195684823082     -0.03929200646410989     -0.07506978697371812
0.0032627315054824042     0.004528109180918547     -0.04000157308670332     -0.08028324867135338
0.0031742268925800594     0.004633441780807806     -0.037470073990867984    -0.07760815474405776
0.002990485759672448      0.004833260592592551     -0.015599762540385831    -0.03582466331785795
0.002955503536046569      0.004868952648030244     -0.009082102230573479    -0.021288897201160575
0.0034625953976018873     0.0038303883432558926    -0.0035812374610833153   -0.003768325696598541
0.0034408238326237087     0.0038627509629188903    -0.005575100198153943    -0.00850322375408574
0.0034216610749532358     0.0038934528623665327    -0.008447575856728761    -0.013435006655087563
0.003768385298366203      0.003635062137264837     -0.017762092665296245    0.006285902904449906
0.003714398206433508      0.003658323770472844     -0.016377031911577924    0.005660340004568388
0.003663573766477208      0.003682119397539959     -0.01460454288966565     0.004936740789322988
0.0036146231107784138     0.0037040888905632793    -0.013040093310315649    0.004283409217611045
0.0034769626763341568     0.0037884546775221336    -0.005662157549457657    1.7916668541455186E-4
0.0034418930525809037     0.00380148806091144      -0.006832472767737181    -0.0030790528126809357
0.003568699065012336      0.0037243750302984003    -0.011561262280489646    0.0037376907654574315
0.003522181494974795      0.00373763430222213      -0.011183402547655784    0.003274448379486899
0.0034797341529067853     0.003752077122062491     -0.010396136965919069    0.0019573022899196622
0.0037737372895135725     0.003587594780741738     -0.02801700929149138     0.009455066503900792
0.0038896506253559703     0.0034633177736348893    -0.04746873102177155     0.016316586760501715
0.0037778197822364887     0.0035345224156367113    -0.039562601755665665    0.012875798297902237
0.0038374725805063376     0.0034949359771063505    -0.044210448854259614    0.014856768205078611
0.004015711976826684      0.0032974813732037475    -0.06879841499941906     0.024716659971999344
0.00393133610945498       0.00332330949140089      -0.06938208665503504     0.02365816523259687
0.0038797391971846047     0.0033769024623106934    -0.06388166360644208     0.021308921110852894
0.0039950138981193935     0.003207693550326368     -0.07882723791213647     0.02828022697778166
0.00404127571549471       0.0031287337409706645    -0.08304176723170782     0.03010827966010762
0.004076732109518261      0.002992508848731201     -0.08303638529887675     0.03113736921211577
0.0041218536065331865     0.0028336685870423285    -0.07229239422841406     0.028023467016464656
0.004147516704565107      0.0027207106044871408    -0.055563250819988814    0.021931779873912326
0.004153144595155834      0.002639210660325599     -0.03781466011681139     0.015234185129329331
0.004226861321487353      0.0025528344533523343    -0.022195359313338412    0.009069017859177785
-0.00448972717190156      0.006913132346231113     0.026076326777084945     -0.021466155354574013
-0.004536841441376559     0.0069001608004745       0.033820330407759974     -0.025524810416680355
-0.004448221051398937     0.006896582712197247     0.02266411003671202      -0.022068070193838413
-0.004026261786511484     0.007131286688357258     -0.015866991343489126    -0.07241940701003992
-0.004103228425255109     0.00714744495119765      -0.013142954463364399    -0.05872842997640917
