% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.013835755893149225     0.00711680592021256      0.21260383752856754      0.06344024740526318
-0.013801922894392506     0.007253041928678        0.22157153773064045      0.05735663186476129
-0.013745389810371855     0.007385731825582325     0.22989219524184742      0.05715365952772763
-0.013685029386164822     0.00749452559580883      0.17718581068072228      0.050009475748865016
-0.01375015820513156      0.006958908501051749     0.2100169396664839       0.07200917097039511
0.009122429920657016      0.010763683761509223     -0.18564129891442208     -0.09919964450291487
0.009212303571641689      0.01062413205466396      -0.19798349203464286     -0.09614224867974461
0.009006250098416064      0.010815089764135572     -0.18646140620685295     -0.10586741847265636
0.008884259772118966      0.010886132060146707     -0.18470376665412577     -0.1075322313573942
0.008760609685465659      0.010910988601013482     -0.14395536971751832     -0.07877928420150404
0.009196990182721215      0.010420754312316979     -0.21350730381061958     -0.0951351789839136
0.009328534503156708      0.010351871239974804     -0.2155462767900307      -0.0897903546646477
0.009464432827556945      0.010327619141532124     -0.19981193377966588     -0.08337865894305362
0.0035107024357929535     0.013224163502843103     0.06368141301549253      -0.2133972200193201
0.003782771046335473      0.013146379989194908     0.05591612552894454      -0.2253054580318786
0.003889303965206702      0.013083902505740633     0.048537845362517124     -0.17207496099893116
0.003648161890688846      0.013200234081961547     0.05697500082510861      -0.2202155921440104
0.0033524363809254256     0.01314675556311784      0.07212092464687857      -0.21177217762064018
0.012458108447762033      0.00268241149702349      -0.22396837012280016     -0.057035548211637706
0.012408954921473163      0.0025828703397558815    -0.16665433792177597     -0.047047332057626005
0.012507065346140532      0.002824337259388333     -0.22704837447875983     -0.060365067130591414
0.012543140702536737      0.00296476059051176      -0.2216469182421445      -0.06630987319360454
0.012473092369006478      0.0031005666895468874    -0.21926847632967458     -0.07286641630677813
-0.003292202054191061     0.015335158311274742     0.08046648936359103      -0.2542330366331214
-0.003128066320077281     0.015275435606564134     0.07501475914904919      -0.24479545518569523
-0.0029825393578114755    0.015153806765894878     0.060903904729997634     -0.19716493612131636
-0.0029025088109790754    0.015135168325616826     0.03768393589784314      -0.11996185986332975
-0.0034733290454992244    0.015192011856042017     0.08526524618775767      -0.25289873767331167
-0.0036273781222619294    0.015258512361438319     0.08410996707388535      -0.23949000708210902
-0.003753524595183812     0.015331084848831745     0.07382585694557232      -0.20566591986214303
-0.0038643798495413537    0.01539862410080424      0.04762048269656243      -0.13473876607333748
0.0017836586076067922     0.013524729566657519     -0.2018805409516621      -0.1047593156419326
0.0014934603917303654     0.013652855442856444     -0.18237450277837616     -0.1001281084554878
0.0013575442579341526     0.013673750448842918     -0.11899455267853429     -0.06365482411792371
0.0016195193845096503     0.013605624085085326     -0.19861797681087703     -0.10890905688675191
0.0018068064308870333     0.013318177826572629     -0.21821657549102966     -0.1047994055559832
0.001967312783741107      0.013245820181419532     -0.22150514995580176     -0.10102604739903077
0.002068405096746782      0.013186755676940462     -0.21127353292283632     -0.09470062640094416
0.0022252723439513144     0.013175893203760117     -0.17202527209044463     -0.07730725521102746
-0.011177335421920433     0.012482707669284892     0.10304740654082574      -0.20059918720817357
-0.011256901213685914     0.012313748387420513     0.10796547005346087      -0.19869010965671044
-0.011317070325099146     0.012172663038390208     0.1012032453772548       -0.18337145521159523
-0.011344690090353582     0.012036911643318406     0.06365073838442119      -0.11807636629308498
-0.010986102930721392     0.012485158701446423     0.10351002846505254      -0.21522362641848036
-0.010837435795129446     0.01246086402371253      0.10417527296795091      -0.22414200619475055
-0.010768036592426141     0.012571649674006943     0.09453773014638224      -0.20524380093181202
-0.010764291956445012     0.01273982050500949      0.07000444868449304      -0.14873205729273994
-0.013693441058956798     0.0071609464707151375    0.2208094728642899       0.06594722474307056
-0.013629573140252671     0.007306527695569646     0.2310654799212216       0.0634617215107271
-0.013564096091492695     0.007448621004384694     0.22499387693412487      0.062277177854992476
-0.013509258670196714     0.007550924648538892     0.15628659013921206      0.04586131566477969
-0.013569227082589286     0.006994109055097655     0.21892523344083833      0.07629542513242223
-0.013645587967790751     0.006844575774095522     0.20938865562680317      0.08153922413171165
-0.013707230444755478     0.00669634066457601      0.2019347799954664       0.09016676884887588
-0.01376856512861111      0.006580093524458746     0.21105151115184156      0.10363964677089496
0.009018405494014165      0.010664717831381074     -0.19466583118807376     -0.1013256362904278
0.009030684640998243      0.010502544790681972     -0.2081241758043572      -0.1007124087091459
0.008861934229136033      0.010741487067607143     -0.19415581361870682     -0.10761568840193346
0.008724974689682561      0.010798305996163403     -0.18631087349510347     -0.10483407800747536
0.008595958623822347      0.010827551114698759     -0.1293841529675229      -0.06982151185821825
0.009016243439784329      0.010325106988161666     -0.21970431290562134     -0.10079150989015377
0.009140975682331912      0.010264082924239838     -0.21286309549316426     -0.09483521960167308
0.009299426194252357      0.010245455022035705     -0.16908150352095763     -0.07641832381194644
0.0035490466696830145     0.01308617369999664      0.06634736621028557      -0.22085297503636772
0.0038454695885750873     0.012965296726307017     0.060917739963701555     -0.21984476906640857
0.003945586317107648      0.01290809330266295      0.044557478656431844     -0.151728037629796
0.003703980730986813      0.01303032169420666      0.06296558063410039      -0.22937527360008278
0.003388215777935081      0.012965599438534583     0.07672053281116081      -0.22063151495195069
0.003236093130770152      0.01304154951795315      0.08192437737217212      -0.21116128561165645
0.003093881282369267      0.013103714163072997     0.08946660553768167      -0.20216431829276507
0.002974878937834957      0.01316744106603036      0.10366701107996941      -0.21141534997586026
0.012429294729565462      0.0033823021333301306    -0.1997887504230915      -0.08910926837401822
0.012491723089747253      0.0034996096581484306    -0.20428098218931345     -0.10155552167727115
0.012375230019136783      0.0032390539512446976    -0.21042990510011897     -0.0816042020883672
0.012263769871913278      0.002617368856751492     -0.2185148990876952      -0.06178444618519202
0.012233167331484685      0.0025265195741902657    -0.1472756950821105      -0.04414859137070068
0.01233227120104781       0.0027684920578388253    -0.2356246937433845      -0.06605186321391027
0.012364362965659712      0.002947966923800841     -0.22965409848439536     -0.07154675346350749
0.012320393557214036      0.0030967935190252785    -0.2241577291665327      -0.07740846529244033
0.010485374265712158      -0.0027820261513524774   -0.13282186121959977     0.1887020948816114
-0.0032332139735248883    0.015157740272691811     0.08199211868865088      -0.25817769983102684
-0.0030683428484140508    0.015097463023693929     0.07610962532221532      -0.2454734632048962
-0.0029252150168671558    0.014977022101948189     0.060063887926371906     -0.19370892656915603
-0.0028452901764515212    0.014959615677053983     0.03634151360340793      -0.1157124440542886
-0.0034116313765120716    0.015016648688867392     0.0859433941994518       -0.25699242770266034
-0.003568569777575777     0.015085913414756444     0.08388842510491229      -0.24253092979078186
-0.0037101532771510962    0.01517448251537096      0.06978577065726176      -0.1980963231459806
-0.00380621297403936      0.015223704506756511     0.0449064623768884       -0.12707335678063
0.0016145221253529045     0.013445540173379398     -0.2082415582243833      -0.10768791813695244
0.0013280640201858236     0.013568009574201172     -0.18054106047348714     -0.09774747814643542
0.0011929340369896443     0.013590173797996725     -0.11178825577623339     -0.059539407157833756
0.0014664462955084705     0.01351034282574345      -0.2053729833577674      -0.1106160389637207
0.0016377983591899779     0.013229956551173542     -0.2232316043367739      -0.10791454050653017
0.0017984116398458516     0.013156598773888539     -0.22436824892136073     -0.10433152740904106
0.001893477458520192      0.013093765343954965     -0.20356960965986162     -0.09380973208815858
0.0020604053360300393     0.013093449213254426     -0.14951603451287188     -0.0701289312077334
-0.011114551978277131     0.01229357086011746      0.10687438841939693      -0.20591136459448486
-0.011187758834095764     0.012140280849013876     0.10908330187956032      -0.2026796374267489
-0.011261144437141806     0.012036093507029359     0.09563982680910237      -0.1758933641712225
