% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.013835755893149225     0.00711680592021256      0.2419736665897973       0.07286680072270263
-0.013801922894392506     0.007253041928678        0.2510625691580924       0.06634898535923273
-0.013745389810371855     0.007385731825582325     0.26154724018421466      0.06579817345139533
-0.013685029386164822     0.00749452559580883      0.21210460449017163      0.059772280352627515
-0.01375015820513156      0.006958908501051749     0.23933666817776764      0.08173067226804186
0.009122429920657016      0.010763683761509223     -0.21100842593224534     -0.11218388167490001
0.009212303571641689      0.01062413205466396      -0.22461867437271182     -0.10951398039019379
0.009006250098416064      0.010815089764135572     -0.21117858646666757     -0.11903979583360147
0.008884259772118966      0.010886132060146707     -0.21250506098898872     -0.12341087751404424
0.008760609685465659      0.010910988601013482     -0.17200355498463635     -0.0940753445468106
0.009196990182721215      0.010420754312316979     -0.2412696188141508      -0.10838015444144365
0.009328534503156708      0.010351871239974804     -0.24519425018471117     -0.10287778080281067
0.009464432827556945      0.010327619141532124     -0.23363729201319844     -0.09774722307275549
0.0035107024357929535     0.013224163502843103     0.07300248055855363      -0.24248227816317308
0.003782771046335473      0.013146379989194908     0.06431852556456434      -0.2566165088295969
0.003889303965206702      0.013083902505740633     0.05776152952339895      -0.2052489596938952
0.003648161890688846      0.013200234081961547     0.06582158927131083      -0.24934057686595376
0.0033524363809254256     0.01314675556311784      0.08173205579560953      -0.2408869951095309
0.012458108447762033      0.00268241149702349      -0.2557169344537398      -0.06551601865740798
0.012408954921473163      0.0025828703397558815    -0.19855123807548247     -0.055840244253618034
0.012507065346140532      0.002824337259388333     -0.25695837860868376     -0.06943695876867272
0.012543140702536737      0.00296476059051176      -0.2515007284104258      -0.0758441311544362
0.012473092369006478      0.0031005666895468874    -0.24910961486864927     -0.08266500540746584
-0.003292202054191061     0.015335158311274742     0.09085251847052243      -0.28662458858369244
-0.003128066320077281     0.015275435606564134     0.08573001682776214      -0.27965266684837736
-0.0029825393578114755    0.015153806765894878     0.07087322831355974      -0.22994293318397888
-0.0029025088109790754    0.015135168325616826     0.04451835343001422      -0.14202941117776396
-0.0034733290454992244    0.015192011856042017     0.09616651098674679      -0.2854203613465429
-0.0036273781222619294    0.015258512361438319     0.09570915230951749      -0.27265585298567613
-0.003753524595183812     0.015331084848831745     0.08556209739712138      -0.2381405474153185
-0.0038643798495413537    0.01539862410080424      0.05687194714861179      -0.16092840400415698
0.0017836586076067922     0.013524729566657519     -0.2283585658154115      -0.11834633945345487
0.0014934603917303654     0.013652855442856444     -0.2115342608597834      -0.1161406430014733
0.0013575442579341526     0.013673750448842918     -0.1426521607892631      -0.07639166764351886
0.0016195193845096503     0.013605624085085326     -0.225482409757457       -0.12330396775152731
0.0018068064308870333     0.013318177826572629     -0.24658444521656245     -0.11878097926199815
0.001967312783741107      0.013245820181419532     -0.2510296038053848      -0.11499460389473
0.002068405096746782      0.013186755676940462     -0.2427655410747949      -0.10903883317148545
0.0022252723439513144     0.013175893203760117     -0.20544673162250687     -0.0922462436723592
-0.011177335421920433     0.012482707669284892     0.1165474464296498       -0.22694245187428466
-0.011256901213685914     0.012313748387420513     0.12201515377555394      -0.22494682829067283
-0.011317070325099146     0.012172663038390208     0.11736898981534549      -0.21280972129027179
-0.011344690090353582     0.012036911643318406     0.07633163848349385      -0.14171696924069538
-0.010986102930721392     0.012485158701446423     0.1174010745276395       -0.2434283631099267
-0.010837435795129446     0.01246086402371253      0.11849075634554053      -0.2542175018477825
-0.010768036592426141     0.012571649674006943     0.109585793528324        -0.2377129030664177
-0.010764291956445012     0.01273982050500949      0.08402938658334383      -0.17846247792011427
-0.013693441058956798     0.0071609464707151375    0.2505529845846221       0.0754002201266018
-0.013629573140252671     0.007306527695569646     0.2613639658307147       0.07260077759948082
-0.013564096091492695     0.007448621004384694     0.2585778485320617       0.07174202734104201
-0.013509258670196714     0.007550924648538892     0.1878076617586828       0.0551519117078178
-0.013569227082589286     0.006994109055097655     0.24857033603324205      0.08619248734865115
-0.013645587967790751     0.006844575774095522     0.2380901060009802       0.09141962059257598
-0.013707230444755478     0.00669634066457601      0.2295745242635174       0.10031053491764451
-0.01376856512861111      0.006580093524458746     0.24249469829644102      0.11603976343782421
0.009018405494014165      0.010664717831381074     -0.22053417016930335     -0.11452964867999316
0.009030684640998243      0.010502544790681972     -0.23533480047837105     -0.11426108740822151
0.008861934229136033      0.010741487067607143     -0.21962392117343923     -0.12123949843270436
0.008724974689682561      0.010798305996163403     -0.21520866009603942     -0.12085553304922304
0.008595958623822347      0.010827551114698759     -0.15503670813961265     -0.08353424225928058
0.009016243439784329      0.010325106988161666     -0.24843551843927156     -0.11448483360354489
0.009140975682331912      0.010264082924239838     -0.24406841436969764     -0.10906004731176876
0.009299426194252357      0.010245455022035705     -0.2014633757808683      -0.09088980506075477
0.0035490466696830145     0.01308617369999664      0.07569545419543429      -0.2502817994510804
0.0038454695885750873     0.012965296726307017     0.07016503846878841      -0.25282618104149646
0.003945586317107648      0.01290809330266295      0.05334948502699455      -0.1816756764670713
0.003703980730986813      0.01303032169420666      0.07189386748324943      -0.2593681766012746
0.003388215777935081      0.012965599438534583     0.08652871438388988      -0.25006531209200794
0.003236093130770152      0.01304154951795315      0.0917313638675211       -0.23971443766521686
0.003093881282369267      0.013103714163072997     0.09943383530468593      -0.22936281278931794
0.002974878937834957      0.01316744106603036      0.1159198527669639       -0.24248466559598877
0.012429294729565462      0.0033823021333301306    -0.22691059967560548     -0.09919682749574021
0.012491723089747253      0.0034996096581484306    -0.23440211440540284     -0.11362986224311115
0.012375230019136783      0.0032390539512446976    -0.23882508218463447     -0.09137767270192175
0.012263769871913278      0.002617368856751492     -0.25156673390587775     -0.07113594338070865
0.012233167331484685      0.0025265195741902657    -0.17598238442023864     -0.05270342978959388
0.01233227120104781       0.0027684920578388253    -0.2664197300539492      -0.07520762446615693
0.012364362965659712      0.002947966923800841     -0.25994707409516243     -0.08130063243615539
0.012320393557214036      0.0030967935190252785    -0.2539561814715476      -0.08730994181151627
0.010485374265712158      -0.0027820261513524774   -0.14864304214207916     0.21604966515305607
-0.0032332139735248883    0.015157740272691811     0.09251096126729007      -0.29100320547738917
-0.0030683428484140508    0.015097463023693929     0.08709670506478717      -0.2809735859066025
-0.0029252150168671558    0.014977022101948189     0.07000821358662702      -0.22611090050633484
-0.0028452901764515212    0.014959615677053983     0.042888446131784747     -0.13677612380243337
-0.0034116313765120716    0.015016648688867392     0.09693468690997957      -0.28981294989315837
-0.003568569777575777     0.015085913414756444     0.09564243000568275      -0.2765718656317151
-0.0037101532771510962    0.01517448251537096      0.08126633853099609      -0.2301185879671597
-0.00380621297403936      0.015223704506756511     0.05362268615599573      -0.15162919395864533
0.0016145221253529045     0.013445540173379398     -0.23510956050448514     -0.12156653565301
0.0013280640201858236     0.013568009574201172     -0.20992381106812208     -0.11386076817561253
0.0011929340369896443     0.013590173797996725     -0.1336314595752308      -0.07122277098142663
0.0014664462955084705     0.01351034282574345      -0.2328029438934522      -0.12529365024902092
0.0016377983591899779     0.013229956551173542     -0.2521742100346365      -0.12212149707644393
0.0017984116398458516     0.013156598773888539     -0.2547866928254227      -0.11870567744902276
0.001893477458520192      0.013093765343954965     -0.2356557461722082      -0.10866932076549345
0.0020604053360300393     0.013093449213254426     -0.17947756517003852     -0.08426222884267479
-0.011114551978277131     0.01229357086011746      0.12058073309912719      -0.23258764064560042
-0.011187758834095764     0.012140280849013876     0.12383431691851625      -0.23006869674065092
-0.011261144437141806     0.012036093507029359     0.11160122243249095      -0.20518934630899532
