% Model:              Ben4Bif.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 25 2023, 16:54
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.009373053209822442      0.010673493674671759     3.043796632204399E-4     1.5573926849216202E-4
0.009114334265595898      0.010884000262308728     2.3890939360084298E-4    1.1886369385798609E-4
0.009037382580698439      0.010947799504608682     1.7518909875466207E-4    8.745629799335198E-5
0.008925338373107931      0.010994247063217239     9.066048959940113E-5     4.672877462542907E-5
0.00936319447757118       0.010515134039535712     2.520496449975093E-4     1.3149113414039667E-4
0.009490054084163809      0.010433477638477413     1.59569093892202E-4      8.545742488073469E-5
0.009629444799736358      0.01040977255243373      7.323665170546776E-5     3.9977473530333455E-5
0.003737390690701598      0.013304956357825705     -5.8393818612525166E-5   1.639054951965541E-4
0.0038332141708180096     0.013259767147278213     -3.073874069090793E-5    8.88104979868155E-5
0.012623977007094275      0.0027332419630410423    1.62836439414762E-4      5.8450227377063674E-5
0.012584804350309694      0.0026390089286858604    8.771294123354728E-5     3.0437503091462776E-5
-0.0033507234479784155    0.015511510673833951     -1.0321135030680242E-4   3.146217573289566E-4
-0.003186418131166167     0.01545360693744776      -8.139926812374322E-5    2.4961678017281635E-4
-0.0030474083294198522    0.015342523169042457     -5.5574063416523416E-5   1.7146245878176097E-4
-0.0029595961416122637    0.015310753921825128     -3.077760680687831E-5    9.530119094866113E-5
-0.0035286622077601703    0.01537097287385033      -1.0331925472593997E-4   3.1531860777968E-4
-0.003677836444528935     0.015436300003354839     -8.647792566811014E-5    2.596863441777509E-4
-0.0038123755421684094    0.015505635636173588     -5.957766177018262E-5    1.7981023000621102E-4
-0.003923155766594927     0.015573338300759621     -3.150822216826523E-5    9.540537456994257E-5
0.0019479017069243345     0.013600742436259894     3.005180466495784E-4     1.5024761371397878E-4
0.0017907803012169043     0.013674795112445709     2.4736528037244557E-4    1.249825070010977E-4
0.0016591796496936285     0.013736112439705569     1.674750877210966E-4     8.550647199685746E-5
0.0015220963182073343     0.01375741075111654      9.059400722938565E-5     4.643906664452556E-5
0.00198526022445288       0.013411953188598192     2.9518324805577896E-4    1.499041847555108E-4
0.0021327867985783417     0.01334615533580586      2.4439843107670737E-4    1.2378167323097067E-4
0.0022561719300469383     0.013289538730949006     1.6758788282273188E-4    8.558623475656077E-5
0.0023902273879546727     0.013258160622118662     8.46565484248356E-5      4.440353775219057E-5
-0.011265522005042576     0.012624391549539584     -1.5094948651651503E-4   3.0160411417921726E-4
-0.011339663144469        0.012471331062798012     -1.2624869251252178E-4   2.506819421363799E-4
-0.011399085509242068     0.012331162962781824     -8.684276870799723E-5    1.7067148699969673E-4
-0.01142834829046887      0.012201464663288334     -4.648191938707783E-5    9.074718474463036E-5
-0.011077441066701691     0.01267050701689082      -1.4871627883203975E-4   2.934835708658869E-4
-0.010914349619251801     0.012645549583986223     -1.1836345827235675E-4   2.3459112610932646E-4
-0.010853565618140718     0.012745172476347242     -8.088499440973613E-5    1.613886697512735E-4
-0.01084669838439224      0.012904706288190125     -4.294116925362368E-5    8.640877655946729E-5
-0.013835755893149225     0.00711680592021256      -3.132886769161175E-4    -1.0541254023436774E-4
-0.013801922894392506     0.007253041928678        -2.572596680979438E-4    -8.854485859964886E-5
-0.013745389810371855     0.007385731825582325     -1.7477602415697725E-4   -5.88129934682758E-5
-0.013685029386164822     0.00749452559580883      -9.146743909440275E-5    -2.9366425117853697E-5
-0.01375015820513156      0.006958908501051749     -3.259329909988574E-4    -1.0540653880785018E-4
0.009122429920657016      0.010763683761509223     2.9018163792385434E-4    1.4627943326026282E-4
0.009212303571641689      0.01062413205466396      3.0807452935552527E-4    1.564694265651506E-4
0.009006250098416064      0.010815089764135572     2.475042094953928E-4     1.2417631996088457E-4
0.008884259772118966      0.010886132060146707     1.6455901146350204E-4    8.374319636009285E-5
0.008760609685465659      0.010910988601013482     9.096862682060139E-5     4.6278764991881276E-5
0.009196990182721215      0.010420754312316979     2.4840972945650545E-4    1.2621928892169257E-4
0.009328534503156708      0.010351871239974804     1.6246983220528425E-4    8.308777591208178E-5
0.009464432827556945      0.010327619141532124     8.419083628718469E-5     4.413681250194987E-5
0.0035107024357929535     0.013224163502843103     -1.0511880757990984E-4   3.1369759700161225E-4
0.003782771046335473      0.013146379989194908     -5.809298982083607E-5    1.7221110973732732E-4
0.003889303965206702      0.013083902505740633     -2.937784362500973E-5    9.160016211081386E-5
0.003648161890688846      0.013200234081961547     -8.843924489438357E-5    2.56641654749621E-4
0.0033524363809254256     0.01314675556311784      -1.0543038225799486E-4   3.252013694413584E-4
0.012458108447762033      0.00268241149702349      1.693515413430429E-4     5.6662316340558946E-5
0.012408954921473163      0.0025828703397558815    9.056985969015844E-5     2.907254697265013E-5
0.012507065346140532      0.002824337259388333     2.600811223469435E-4     8.985671539064344E-5
0.012543140702536737      0.00296476059051176      3.149884823636143E-4     1.05738559914526E-4
0.012473092369006478      0.0031005666895468874    3.30083774453472E-4      1.0732679410849395E-4
-0.003292202054191061     0.015335158311274742     -1.0322762030482489E-4   3.1531449214042425E-4
-0.003128066320077281     0.015275435606564134     -8.121731109627811E-5    2.498667589940642E-4
-0.0029825393578114755    0.015153806765894878     -5.4681560104006815E-5   1.6872941592787358E-4
-0.0029025088109790754    0.015135168325616826     -3.072216276622496E-5    9.51734362143546E-5
-0.0034733290454992244    0.015192011856042017     -1.0381635987213488E-4   3.1509869843409825E-4
-0.0036273781222619294    0.015258512361438319     -8.454450504063827E-5    2.555934925275855E-4
-0.003753524595183812     0.015331084848831745     -6.039907389024341E-5    1.8074607655808837E-4
-0.0038643798495413537    0.01539862410080424      -3.210477091368608E-5    9.594801445976268E-5
0.0017836586076067922     0.013524729566657519     2.990188765575902E-4     1.5086342654461682E-4
0.0014934603917303654     0.013652855442856444     1.66969882774594E-4      8.508842315874003E-5
0.0013575442579341526     0.013673750448842918     9.052606170997165E-5     4.628196352645342E-5
0.0016195193845096503     0.013605624085085326     2.3885792102042102E-4    1.2145261822565051E-4
0.0018068064308870333     0.013318177826572629     2.954793600417612E-4     1.4886845294991057E-4
0.001967312783741107      0.013245820181419532     2.3572065842622156E-4    1.1892042972197578E-4
0.002068405096746782      0.013186755676940462     1.635101314872787E-4     8.211371491650446E-5
0.0022252723439513144     0.013175893203760117     8.665636772348261E-5     4.303044299180152E-5
-0.011177335421920433     0.012482707669284892     -1.5267101805632952E-4   3.030553612724481E-4
-0.011256901213685914     0.012313748387420513     -1.282150998323519E-4    2.520941397056904E-4
-0.011317070325099146     0.012172663038390208     -8.795978683161667E-5    1.721596867777518E-4
-0.011344690090353582     0.012036911643318406     -4.641133840118635E-5    9.060232104524366E-5
-0.010986102930721392     0.012485158701446423     -1.4909266455564107E-4   2.9472043852244687E-4
-0.010837435795129446     0.01246086402371253      -1.2243291717952437E-4   2.4369113960690916E-4
-0.010768036592426141     0.012571649674006943     -8.19104617057755E-5     1.6288695484895205E-4
-0.010764291956445012     0.01273982050500949      -4.385684167344572E-5    8.730096052598082E-5
-0.013693441058956798     0.0071609464707151375    -3.141399520175585E-4    -1.0502836205839701E-4
-0.013629573140252671     0.007306527695569646     -2.5976350297729316E-4   -8.628860744960332E-5
-0.013564096091492695     0.007448621004384694     -1.7407096453809647E-4   -5.662529561242507E-5
-0.013509258670196714     0.007550924648538892     -9.314754326260398E-5    -3.0271984753928387E-5
-0.013569227082589286     0.006994109055097655     -3.18557367740197E-4     -1.0431340699903974E-4
-0.013645587967790751     0.006844575774095522     -2.714968459354115E-4    -8.586220209150252E-5
-0.013707230444755478     0.00669634066457601      -1.8151974472930727E-4   -5.5276913487678875E-5
-0.01376856512861111      0.006580093524458746     -8.224569861179493E-5    -2.4187961874785703E-5
0.009018405494014165      0.010664717831381074     3.006396080615404E-4     1.5101064317834766E-4
0.009030684640998243      0.010502544790681972     3.0122449104114844E-4    1.5308494508130485E-4
0.008861934229136033      0.010741487067607143     2.479453946946986E-4     1.253889409748915E-4
0.008724974689682561      0.010798305996163403     1.699183913785165E-4     8.648112772133871E-5
0.008595958623822347      0.010827551114698759     9.030932252529019E-5     4.617470734865914E-5
0.009016243439784329      0.010325106988161666     2.47242624912741E-4      1.2417100122082654E-4
0.009140975682331912      0.010264082924239838     1.69685834265861E-4      8.505577882256611E-5
0.009299426194252357      0.010245455022035705     8.634417083228636E-5     4.295201223314763E-5
0.0035490466696830145     0.01308617369999664      -1.0560898847860842E-4   3.1544110035351447E-4
0.0038454695885750873     0.012965296726307017     -5.5716298497782406E-5   1.7184430859360042E-4
0.003945586317107648      0.01290809330266295      -3.0233653671178976E-5   9.317719015579452E-5
0.003703980730986813      0.01303032169420666      -8.598929518617797E-5    2.5746862415498313E-4
0.003388215777935081      0.012965599438534583     -1.042251838679521E-4    3.18063840942656E-4
0.003236093130770152      0.01304154951795315      -8.524046990568097E-5    2.693611316113166E-4
0.003093881282369267      0.013103714163072997     -5.5864268066744664E-5   1.8329742042182755E-4
0.002974878937834957      0.01316744106603036      -2.43656024427458E-5     8.243082326834745E-5
0.012429294729565462      0.0033823021333301306    1.801475058395358E-4     5.464893774569673E-5
0.012491723089747253      0.0034996096581484306    8.012847125310562E-5     2.3670294524471372E-5
0.012375230019136783      0.0032390539512446976    2.691193257024363E-4     8.527021118658202E-5
0.012263769871913278      0.002617368856751492     1.7021966541603148E-4    5.52923954387489E-5
0.012233167331484685      0.0025265195741902657    9.207997213137067E-5     2.9932586148253785E-5
0.01233227120104781       0.0027684920578388253    2.6234331036261815E-4    8.631723294008329E-5
0.012364362965659712      0.002947966923800841     3.247329455684271E-4     1.0766548001644464E-4
0.012320393557214036      0.0030967935190252785    3.171302053753231E-4     1.0292006338919003E-4
0.010485374265712158      -0.0027820261513524774   3.91109992844739E-5      -8.386712568772065E-5
-0.0032332139735248883    0.015157740272691811     -1.032485150740885E-4    3.1574784864980533E-4
-0.0030683428484140508    0.015097463023693929     -8.113372648674103E-5    2.491835986289355E-4
-0.0029252150168671558    0.014977022101948189     -5.4593595811174666E-5   1.6917735060188656E-4
-0.0028452901764515212    0.014959615677053983     -3.0493590196504856E-5   9.463565011175678E-5
-0.0034116313765120716    0.015016648688867392     -1.0443518669849253E-4   3.1640072290473655E-4
-0.003568569777575777     0.015085913414756444     -8.515158961869977E-5    2.576443497744854E-4
-0.0037101532771510962    0.01517448251537096      -5.7698294835266995E-5   1.7388791007557345E-4
-0.00380621297403936      0.015223704506756511     -3.201241678283862E-5    9.576026835428576E-5
0.0016145221253529045     0.013445540173379398     2.9821123947267736E-4    1.5046020983496908E-4
0.0013280640201858236     0.013568009574201172     1.678250240353407E-4     8.57696687257529E-5
0.0011929340369896443     0.013590173797996725     8.981982029629342E-5     4.607492817337123E-5
0.0014664462955084705     0.01351034282574345      2.4808198715763606E-4    1.264717010622387E-4
0.0016377983591899779     0.013229956551173542     2.955486565152355E-4     1.489013342373105E-4
0.0017984116398458516     0.013156598773888539     2.340260437104588E-4     1.1751760720626069E-4
