F:\Uni\Simulations\SwarmSimulation
MASS: 4.6551e-10 SIZE: 5.6e-06
FORCE:0.45
8.453,5.1998e-16,1.6929e-16,0,2.0047e-09,-0.00094335
8.454,5.1998e-16,4.2323e-16,0,5.0119e-09,-0.00094335
8.455,5.1998e-16,1.0581e-15,0,1.253e-09,-0.00094335
8.456,5.1998e-16,2.6452e-16,0,3.1324e-09,-0.00094335
8.457,5.1998e-16,6.613e-16,0,7.831e-10,-0.00094335
8.458,5.1998e-16,1.6533e-16,0,1.9578e-09,-0.00094335
8.459,5.1998e-16,4.1331e-16,0,4.8944e-09,-0.00094335
8.46,5.1998e-16,1.0333e-15,0,1.2236e-09,-0.00094335
8.461,5.1998e-16,2.5832e-16,0,3.059e-09,-0.00094335
8.462,5.1998e-16,6.458e-16,0,7.6475e-10,-0.00094335
8.463,5.1998e-16,1.6145e-16,0,1.9119e-09,-0.00094335
8.464,5.1998e-16,4.0363e-16,0,4.7797e-09,-0.00094335
8.465,5.1998e-16,1.0091e-15,0,1.1949e-09,-0.00094335
8.466,5.1998e-16,2.5227e-16,0,2.9873e-09,-0.00094335
8.467,5.1998e-16,6.3067e-16,0,7.4683e-10,-0.00094335
8.468,5.1998e-16,1.5767e-16,0,1.8671e-09,-0.00094335
8.469,5.1998e-16,3.9417e-16,0,4.6677e-09,-0.00094335
8.47,5.1998e-16,9.8541e-16,0,1.1669e-09,-0.00094335
8.471,5.1998e-16,2.4635e-16,0,2.9173e-09,-0.00094335
8.472,5.1998e-16,6.1588e-16,0,7.2932e-10,-0.00094335
8.473,5.1998e-16,1.5397e-16,0,1.8233e-09,-0.00094335
8.474,5.1998e-16,3.8493e-16,0,4.5583e-09,-0.00094335
8.475,5.1998e-16,9.6232e-16,0,1.1396e-09,-0.00094335
8.476,5.1998e-16,2.4058e-16,0,2.8489e-09,-0.00094335
8.477,5.1998e-16,6.0145e-16,0,7.1223e-10,-0.00094335
8.478,5.1998e-16,1.5036e-16,0,1.7806e-09,-0.00094335
8.479,5.1998e-16,3.7591e-16,0,4.4514e-09,-0.00094335
8.48,5.1998e-16,9.3976e-16,0,1.1129e-09,-0.00094335
8.481,5.1998e-16,2.3494e-16,0,2.7821e-09,-0.00094335
8.482,5.1998e-16,5.8735e-16,0,6.9554e-10,-0.00094335
8.483,5.1998e-16,1.4684e-16,0,1.7388e-09,-0.00094335
8.484,5.1998e-16,3.671e-16,0,4.3471e-09,-0.00094335
8.485,5.1998e-16,9.1774e-16,0,1.0868e-09,-0.00094335
8.486,5.1998e-16,2.2943e-16,0,2.7169e-09,-0.00094335
8.487,5.1998e-16,5.7359e-16,0,6.7924e-10,-0.00094335
8.488,5.1998e-16,1.434e-16,0,1.6981e-09,-0.00094335
8.489,5.1998e-16,3.5849e-16,0,4.2452e-09,-0.00094335
8.49,5.1998e-16,8.9623e-16,0,1.0613e-09,-0.00094335
8.491,5.1998e-16,2.2406e-16,0,2.6533e-09,-0.00094335
8.492,5.1998e-16,5.6014e-16,0,6.6332e-10,-0.00094335
8.493,5.1998e-16,1.4004e-16,0,1.6583e-09,-0.00094335
8.494,5.1998e-16,3.5009e-16,0,4.1457e-09,-0.00094335
8.495,5.1998e-16,8.7522e-16,0,1.0364e-09,-0.00094335
8.496,5.1998e-16,2.1881e-16,0,2.5911e-09,-0.00094335
8.497,5.1998e-16,5.4702e-16,0,6.4777e-10,-0.00094335
8.498,5.1998e-16,1.3675e-16,0,1.6194e-09,-0.00094335
8.499,5.1998e-16,3.4188e-16,0,4.0486e-09,-0.00094335
8.5,5.1998e-16,8.5471e-16,0,1.0121e-09,-0.00094335
8.501,5.1998e-16,2.1368e-16,0,2.5303e-09,-0.00094335
8.502,5.1998e-16,5.3419e-16,0,6.3259e-10,-0.00094335
8.503,5.1998e-16,1.3355e-16,0,1.5815e-09,-0.00094335
8.504,5.1998e-16,3.3387e-16,0,3.9537e-09,-0.00094335
8.505,5.1998e-16,8.3468e-16,0,9.8842e-10,-0.00094335
8.506,5.1998e-16,2.0867e-16,0,2.471e-09,-0.00094335
8.507,5.1998e-16,5.2167e-16,0,6.1776e-10,-0.00094335
8.508,5.1998e-16,1.3042e-16,0,1.5444e-09,-0.00094335
8.509,5.1998e-16,3.2605e-16,0,3.861e-09,-0.00094335
8.51,5.1998e-16,8.1512e-16,0,9.6525e-10,-0.00094335
8.511,5.1998e-16,2.0378e-16,0,2.4131e-09,-0.00094335
8.512,5.1998e-16,5.0945e-16,0,6.0328e-09,-0.00094335
8.513,5.1998e-16,1.2736e-15,0,1.5082e-09,-0.00094335
8.514,5.1998e-16,3.184e-16,0,3.7705e-09,-0.00094335
8.515,5.1998e-16,7.9601e-16,0,9.4263e-10,-0.00094335
8.516,5.1998e-16,1.99e-16,0,2.3566e-09,-0.00094335
8.517,5.1998e-16,4.9751e-16,0,5.8914e-09,-0.00094335
8.518,5.1998e-16,1.2438e-15,0,1.4729e-09,-0.00094335
8.519,5.1998e-16,3.1094e-16,0,3.6821e-09,-0.00094335
8.52,5.1998e-16,7.7736e-16,0,9.2054e-10,-0.00094335
8.521,5.1998e-16,1.9434e-16,0,2.3013e-09,-0.00094335
8.522,5.1998e-16,4.8585e-16,0,5.7533e-09,-0.00094335
8.523,5.1998e-16,1.2146e-15,0,1.4383e-09,-0.00094335
8.524,5.1998e-16,3.0365e-16,0,3.5958e-09,-0.00094335
8.525,5.1998e-16,7.5914e-16,0,8.9896e-10,-0.00094335
8.526,5.1998e-16,1.8978e-16,0,2.2474e-09,-0.00094335
8.527,5.1998e-16,4.7446e-16,0,5.6185e-09,-0.00094335
8.528,5.1998e-16,1.1861e-15,0,1.4046e-09,-0.00094335
8.529,5.1998e-16,2.9654e-16,0,3.5116e-09,-0.00094335
8.53,5.1998e-16,7.4134e-16,0,8.7789e-10,-0.00094335
8.531,5.1998e-16,1.8534e-16,0,2.1947e-09,-0.00094335
8.532,5.1998e-16,4.6334e-16,0,5.4868e-09,-0.00094335
8.533,5.1998e-16,1.1583e-15,0,1.3717e-09,-0.00094335
8.534,5.1998e-16,2.8959e-16,0,3.4293e-09,-0.00094335
8.535,5.1998e-16,7.2397e-16,0,8.5732e-10,-0.00094335
8.536,5.1998e-16,1.8099e-16,0,2.1433e-09,-0.00094335
8.537,5.1998e-16,4.5248e-16,0,5.3582e-09,-0.00094335
8.538,5.1998e-16,1.1312e-15,0,1.3396e-09,-0.00094335
8.539,5.1998e-16,2.828e-16,0,3.3489e-09,-0.00094335
8.54,5.1998e-16,7.07e-16,0,8.3722e-10,-0.00094335
8.541,5.1998e-16,1.7675e-16,0,2.0931e-09,-0.00094335
8.542,5.1998e-16,4.4188e-16,0,5.2326e-09,-0.00094335
8.543,5.1998e-16,1.1047e-15,0,1.3082e-09,-0.00094335
8.544,5.1998e-16,2.7617e-16,0,3.2704e-09,-0.00094335
8.545,5.1998e-16,6.9043e-16,0,8.176e-10,-0.00094335
8.546,5.1998e-16,1.7261e-16,0,2.044e-09,-0.00094335
8.547,5.1998e-16,4.3152e-16,0,5.11e-09,-0.00094335
8.548,5.1998e-16,1.0788e-15,0,1.2775e-09,-0.00094335
8.549,5.1998e-16,2.697e-16,0,3.1937e-09,-0.00094335
8.55,5.1998e-16,6.7425e-16,0,7.9844e-10,-0.00094335
8.551,5.1998e-16,1.6856e-16,0,1.9961e-09,-0.00094335
8.552,5.1998e-16,4.2141e-16,0,4.9902e-09,-0.00094335
8.553,5.1998e-16,1.0535e-15,0,1.2476e-09,-0.00094335
8.554,5.1998e-16,2.6338e-16,0,3.1189e-09,-0.00094335
8.555,5.1998e-16,6.5845e-16,0,7.7972e-10,-0.00094335
8.556,5.1998e-16,1.6461e-16,0,1.9493e-09,-0.00094335
8.557,5.1998e-16,4.1153e-16,0,4.8733e-09,-0.00094335
8.558,5.1998e-16,1.0288e-15,0,1.2183e-09,-0.00094335
8.559,5.1998e-16,2.5721e-16,0,3.0458e-09,-0.00094335
8.56,5.1998e-16,6.4301e-16,0,7.6145e-10,-0.00094335
8.561,5.1998e-16,1.6075e-16,0,1.9036e-09,-0.00094335
8.562,5.1998e-16,4.0188e-16,0,4.7591e-09,-0.00094335
8.563,5.1998e-16,1.0047e-15,0,1.1898e-09,-0.00094335
8.564,5.1998e-16,2.5118e-16,0,2.9744e-09,-0.00094335
8.565,5.1998e-16,6.2794e-16,0,7.436e-10,-0.00094335
8.566,5.1998e-16,1.5699e-16,0,1.859e-09,-0.00094335
8.567,5.1998e-16,3.9246e-16,0,4.6475e-09,-0.00094335
8.568,5.1998e-16,9.8116e-16,0,1.1619e-09,-0.00094335
8.569,5.1998e-16,2.4529e-16,0,2.9047e-09,-0.00094335
8.57,5.1998e-16,6.1323e-16,0,7.2617e-10,-0.00094335
8.571,5.1998e-16,1.5331e-16,0,1.8154e-09,-0.00094335
8.572,5.1998e-16,3.8327e-16,0,4.5386e-09,-0.00094335
8.573,5.1998e-16,9.5816e-16,0,1.1346e-09,-0.00094335
8.574,5.1998e-16,2.3954e-16,0,2.8366e-09,-0.00094335
8.575,5.1998e-16,5.9885e-16,0,7.0915e-10,-0.00094335
8.576,5.1998e-16,1.4971e-16,0,1.7729e-09,-0.00094335
8.577,5.1998e-16,3.7428e-16,0,4.4322e-09,-0.00094335
8.578,5.1998e-16,9.3571e-16,0,1.1081e-09,-0.00094335
8.579,5.1998e-16,2.3393e-16,0,2.7701e-09,-0.00094335
8.58,5.1998e-16,5.8482e-16,0,6.9253e-10,-0.00094335
8.581,5.1998e-16,1.462e-16,0,1.7313e-09,-0.00094335
8.582,5.1998e-16,3.6551e-16,0,4.3283e-09,-0.00094335
8.583,5.1998e-16,9.1378e-16,0,1.0821e-09,-0.00094335
8.584,5.1998e-16,2.2844e-16,0,2.7052e-09,-0.00094335
8.585,5.1998e-16,5.7111e-16,0,6.763e-10,-0.00094335
8.586,5.1998e-16,1.4278e-16,0,1.6908e-09,-0.00094335
8.587,5.1998e-16,3.5694e-16,0,4.2269e-09,-0.00094335
8.588,5.1998e-16,8.9236e-16,0,1.0567e-09,-0.00094335
8.589,5.1998e-16,2.2309e-16,0,2.6418e-09,-0.00094335
8.59,5.1998e-16,5.5772e-16,0,6.6045e-10,-0.00094335
8.591,5.1998e-16,1.3943e-16,0,1.6511e-09,-0.00094335
8.592,5.1998e-16,3.4858e-16,0,4.1278e-09,-0.00094335
8.593,5.1998e-16,8.7145e-16,0,1.032e-09,-0.00094335
8.594,5.1998e-16,2.1786e-16,0,2.5799e-09,-0.00094335
8.595,5.1998e-16,5.4465e-16,0,6.4497e-10,-0.00094335
8.596,5.1998e-16,1.3616e-16,0,1.6124e-09,-0.00094335
8.597,5.1998e-16,3.4041e-16,0,4.0311e-09,-0.00094335
8.598,5.1998e-16,8.5102e-16,0,1.0078e-09,-0.00094335
8.599,5.1998e-16,2.1276e-16,0,2.5194e-09,-0.00094335
8.6,5.1998e-16,5.3189e-16,0,6.2986e-10,-0.00094335
8.601,5.1998e-16,1.3297e-16,0,1.5746e-09,-0.00094335
8.602,5.1998e-16,3.3243e-16,0,3.9366e-09,-0.00094335
8.603,5.1998e-16,8.3107e-16,0,9.8415e-10,-0.00094335
8.604,5.1998e-16,2.0777e-16,0,2.4604e-09,-0.00094335
8.605,5.1998e-16,5.1942e-16,0,4.5428e-09,-0.00094335
8.606,5.1998e-16,9.5905e-16,0,1.1357e-09,-0.00094335
8.607,5.1998e-16,2.3976e-16,0,2.8392e-09,-0.00094335
8.608,5.1998e-16,5.994e-16,0,7.0981e-10,-0.00094335
8.609,5.1998e-16,1.4985e-16,0,1.7745e-09,-0.00094335
8.61,5.1998e-16,3.7463e-16,0,4.4363e-09,-0.00094335
8.611,5.1998e-16,9.3657e-16,0,1.1091e-09,-0.00094335
8.612,5.1998e-16,2.3414e-16,0,2.7727e-09,-0.00094335
8.613,5.1998e-16,5.8536e-16,0,6.9317e-10,-0.00094335
8.614,5.1998e-16,1.4634e-16,0,1.7329e-09,-0.00094335
8.615,5.1998e-16,3.6585e-16,0,4.3323e-09,-0.00094335
8.616,5.1998e-16,9.1462e-16,0,1.0831e-09,-0.00094335
8.617,5.1998e-16,2.2865e-16,0,2.7077e-09,-0.00094335
8.618,5.1998e-16,5.7164e-16,0,6.7693e-10,-0.00094335
8.619,5.1998e-16,1.4291e-16,0,1.6923e-09,-0.00094335
8.62,5.1998e-16,3.5727e-16,0,4.2308e-09,-0.00094335
8.621,5.1998e-16,8.9318e-16,0,1.0577e-09,-0.00094335
8.622,5.1998e-16,2.233e-16,0,2.6442e-09,-0.00094335
8.623,5.1998e-16,5.5824e-16,0,6.6106e-10,-0.00094335
8.624,5.1998e-16,1.3956e-16,0,1.6527e-09,-0.00094335
8.625,5.1998e-16,3.489e-16,0,4.1316e-09,-0.00094335
8.626,5.1998e-16,8.7225e-16,0,1.0329e-09,-0.00094335
8.627,5.1998e-16,2.1806e-16,0,2.5823e-09,-0.00094335
8.628,5.1998e-16,5.4516e-16,0,6.4557e-10,-0.00094335
8.629,5.1998e-16,1.3629e-16,0,1.6139e-09,-0.00094335
8.63,5.1998e-16,3.4072e-16,0,4.0348e-09,-0.00094335
8.631,5.1998e-16,8.5181e-16,0,1.0087e-09,-0.00094335
8.632,5.1998e-16,2.1295e-16,0,2.5217e-09,-0.00094335
8.633,5.1998e-16,5.3238e-16,0,6.3044e-10,-0.00094335
8.634,5.1998e-16,1.3309e-16,0,1.5761e-09,-0.00094335
8.635,5.1998e-16,3.3274e-16,0,3.9402e-09,-0.00094335
8.636,5.1998e-16,8.3184e-16,0,9.8506e-10,-0.00094335
8.637,5.1998e-16,2.0796e-16,0,2.4626e-09,-0.00094335
8.638,5.1998e-16,5.199e-16,0,3.3883e-09,-0.00094335
8.639,5.1998e-16,7.1532e-16,0,8.4707e-10,-0.00094335
8.64,5.1998e-16,1.7883e-16,0,2.1177e-09,-0.00094335
8.641,5.1998e-16,4.4707e-16,0,5.2942e-09,-0.00094335
8.642,5.1998e-16,1.1177e-15,0,1.3236e-09,-0.00094335
8.643,5.1998e-16,2.7942e-16,0,3.3089e-09,-0.00094335
8.644,5.1998e-16,6.9855e-16,0,8.2722e-10,-0.00094335
8.645,5.1998e-16,1.7464e-16,0,2.068e-09,-0.00094335
8.646,5.1998e-16,4.366e-16,0,5.1701e-09,-0.00094335
8.647,5.1998e-16,1.0915e-15,0,1.2925e-09,-0.00094335
8.648,5.1998e-16,2.7287e-16,0,3.2313e-09,-0.00094335
8.649,5.1998e-16,6.8218e-16,0,8.0783e-10,-0.00094335
8.65,5.1998e-16,1.7055e-16,0,2.0196e-09,-0.00094335
8.651,5.1998e-16,4.2636e-16,0,5.0489e-09,-0.00094335
8.652,5.1998e-16,1.0659e-15,0,1.2622e-09,-0.00094335
8.653,5.1998e-16,2.6648e-16,0,3.1556e-09,-0.00094335
8.654,5.1998e-16,6.6619e-16,0,7.889e-10,-0.00094335
8.655,5.1998e-16,1.6655e-16,0,1.9722e-09,-0.00094335
8.656,5.1998e-16,4.1637e-16,0,4.9306e-09,-0.00094335
8.657,5.1998e-16,1.0409e-15,0,1.2327e-09,-0.00094335
8.658,5.1998e-16,2.6023e-16,0,3.0816e-09,-0.00094335
8.659,5.1998e-16,6.5058e-16,0,7.7041e-10,-0.00094335
8.66,5.1998e-16,1.6264e-16,0,1.926e-09,-0.00094335
8.661,5.1998e-16,4.0661e-16,0,4.815e-09,-0.00094335
8.662,5.1998e-16,1.0165e-15,0,1.2038e-09,-0.00094335
8.663,5.1998e-16,2.5413e-16,0,3.0094e-09,-0.00094335
8.664,5.1998e-16,6.3533e-16,0,7.5235e-10,-0.00094335
8.665,5.1998e-16,1.5883e-16,0,1.8809e-09,-0.00094335
8.666,5.1998e-16,3.9708e-16,0,4.7022e-09,-0.00094335
8.667,5.1998e-16,9.927e-16,0,1.1755e-09,-0.00094335
8.668,5.1998e-16,2.4818e-16,0,2.9389e-09,-0.00094335
8.669,5.1998e-16,6.2044e-16,0,7.3472e-10,-0.00094335
8.67,5.1998e-16,1.5511e-16,0,1.8368e-09,-0.00094335
8.671,5.1998e-16,3.8777e-16,0,4.592e-09,-0.00094335
8.672,5.1998e-16,9.6944e-16,0,1.148e-09,-0.00094335
8.673,5.1998e-16,2.4236e-16,0,2.87e-09,-0.00094335
8.674,5.1998e-16,6.059e-16,0,7.175e-10,-0.00094335
8.675,5.1998e-16,1.5147e-16,0,1.7937e-09,-0.00094335
8.676,5.1998e-16,3.7869e-16,0,4.4844e-09,-0.00094335
8.677,5.1998e-16,9.4672e-16,0,1.1211e-09,-0.00094335
8.678,5.1998e-16,2.3668e-16,0,2.8027e-09,-0.00094335
8.679,5.1998e-16,5.917e-16,0,7.0068e-10,-0.00094335
8.68,5.1998e-16,1.4792e-16,0,1.7517e-09,-0.00094335
8.681,5.1998e-16,3.6981e-16,0,4.3793e-09,-0.00094335
8.682,5.1998e-16,9.2453e-16,0,1.0948e-09,-0.00094335
8.683,5.1998e-16,2.3113e-16,0,2.737e-09,-0.00094335
8.684,5.1998e-16,5.7783e-16,0,6.8426e-10,-0.00094335
8.685,5.1998e-16,1.4446e-16,0,1.7106e-09,-0.00094335
8.686,5.1998e-16,3.6114e-16,0,4.2766e-09,-0.00094335
8.687,5.1998e-16,9.0286e-16,0,1.0692e-09,-0.00094335
8.688,5.1998e-16,2.2571e-16,0,2.6729e-09,-0.00094335
8.689,5.1998e-16,5.6429e-16,0,6.6822e-10,-0.00094335
8.69,5.1998e-16,1.4107e-16,0,1.6706e-09,-0.00094335
8.691,5.1998e-16,3.5268e-16,0,4.1764e-09,-0.00094335
8.692,5.1998e-16,8.817e-16,0,1.0441e-09,-0.00094335
8.693,5.1998e-16,2.2042e-16,0,2.6102e-09,-0.00094335
8.694,5.1998e-16,5.5106e-16,0,6.5256e-10,-0.00094335
8.695,5.1998e-16,1.3777e-16,0,1.6314e-09,-0.00094335
8.696,5.1998e-16,3.4441e-16,0,4.0785e-09,-0.00094335
8.697,5.1998e-16,8.6103e-16,0,1.0196e-09,-0.00094335
8.698,5.1998e-16,2.1526e-16,0,2.5491e-09,-0.00094335
8.699,5.1998e-16,5.3815e-16,0,6.3727e-10,-0.00094335
8.7,5.1998e-16,1.3454e-16,0,1.5932e-09,-0.00094335
8.701,5.1998e-16,3.3634e-16,0,3.9829e-09,-0.00094335
8.702,5.1998e-16,8.4085e-16,0,9.9573e-10,-0.00094335
8.703,5.1998e-16,2.1021e-16,0,2.4893e-09,-0.00094335
8.704,5.1998e-16,5.2553e-16,0,6.2233e-10,-0.00094335
8.705,5.1998e-16,1.3138e-16,0,1.5558e-09,-0.00094335
8.706,5.1998e-16,3.2846e-16,0,3.8896e-09,-0.00094335
8.707,5.1998e-16,8.2115e-16,0,9.7239e-10,-0.00094335
8.708,5.1998e-16,2.0529e-16,0,2.431e-09,-0.00094335
8.709,5.1998e-16,5.1322e-16,0,6.0774e-09,-0.00094335
8.71,5.1998e-16,1.283e-15,0,1.5194e-09,-0.00094335
8.711,5.1998e-16,3.2076e-16,0,3.7984e-09,-0.00094335
8.712,5.1998e-16,8.019e-16,0,9.496e-10,-0.00094335
8.713,5.1998e-16,2.0047e-16,0,2.374e-09,-0.00094335
8.714,5.1998e-16,5.0119e-16,0,5.935e-09,-0.00094335
8.715,5.1998e-16,1.253e-15,0,1.4838e-09,-0.00094335
8.716,5.1998e-16,3.1324e-16,0,3.7094e-09,-0.00094335
8.717,5.1998e-16,7.8311e-16,0,9.2734e-10,-0.00094335
8.718,5.1998e-16,1.9578e-16,0,2.3184e-09,-0.00094335
8.719,5.1998e-16,4.8944e-16,0,5.7959e-09,-0.00094335
8.72,5.1998e-16,1.2236e-15,0,1.449e-09,-0.00094335
8.721,5.1998e-16,3.059e-16,0,3.6224e-09,-0.00094335
8.722,5.1998e-16,7.6475e-16,0,9.0561e-10,-0.00094335
8.723,5.1998e-16,1.9119e-16,0,2.264e-09,-0.00094335
8.724,5.1998e-16,4.7797e-16,0,5.6601e-09,-0.00094335
8.725,5.1998e-16,1.1949e-15,0,1.415e-09,-0.00094335
8.726,5.1998e-16,2.9873e-16,0,3.5375e-09,-0.00094335
8.727,5.1998e-16,7.4683e-16,0,8.8438e-10,-0.00094335
8.728,5.1998e-16,1.8671e-16,0,2.211e-09,-0.00094335
8.729,5.1998e-16,4.6677e-16,0,5.5274e-09,-0.00094335
8.73,5.1998e-16,1.1669e-15,0,1.3819e-09,-0.00094335
8.731,5.1998e-16,2.9173e-16,0,3.4546e-09,-0.00094335
8.732,5.1998e-16,7.2932e-16,0,8.6366e-10,-0.00094335
8.733,5.1998e-16,1.8233e-16,0,2.1591e-09,-0.00094335
8.734,5.1998e-16,4.5583e-16,0,5.3979e-09,-0.00094335
8.735,5.1998e-16,1.1396e-15,0,1.3495e-09,-0.00094335
8.736,5.1998e-16,2.8489e-16,0,3.3737e-09,-0.00094335
8.737,5.1998e-16,7.1223e-16,0,8.4341e-10,-0.00094335
8.738,5.1998e-16,1.7806e-16,0,2.1085e-09,-0.00094335
8.739,5.1998e-16,4.4514e-16,0,5.2713e-09,-0.00094335
8.74,5.1998e-16,1.1129e-15,0,1.3178e-09,-0.00094335
8.741,5.1998e-16,2.7821e-16,0,3.2946e-09,-0.00094335
8.742,5.1998e-16,6.9554e-16,0,8.2365e-10,-0.00094335
8.743,5.1998e-16,1.7388e-16,0,2.0591e-09,-0.00094335
8.744,5.1998e-16,4.3471e-16,0,5.1478e-09,-0.00094335
8.745,5.1998e-16,1.0868e-15,0,1.2869e-09,-0.00094335
8.746,5.1998e-16,2.7169e-16,0,3.2174e-09,-0.00094335
8.747,5.1998e-16,6.7924e-16,0,8.0434e-10,-0.00094335
8.748,5.1998e-16,1.6981e-16,0,2.0109e-09,-0.00094335
8.749,5.1998e-16,4.2452e-16,0,5.0271e-09,-0.00094335
8.75,5.1998e-16,1.0613e-15,0,1.2568e-09,-0.00094335
8.751,5.1998e-16,2.6533e-16,0,3.142e-09,-0.00094335
8.752,5.1998e-16,6.6332e-16,0,7.8549e-10,-0.00094335
8.753,5.1998e-16,1.6583e-16,0,1.9637e-09,-0.00094335
8.754,5.1998e-16,4.1457e-16,0,4.9093e-09,-0.00094335
8.755,5.1998e-16,1.0364e-15,0,1.2273e-09,-0.00094335
8.756,5.1998e-16,2.5911e-16,0,3.0683e-09,-0.00094335
8.757,5.1998e-16,6.4777e-16,0,7.6708e-10,-0.00094335
8.758,5.1998e-16,1.6194e-16,0,1.9177e-09,-0.00094335
8.759,5.1998e-16,4.0486e-16,0,4.7943e-09,-0.00094335
8.76,5.1998e-16,1.0121e-15,0,1.1986e-09,-0.00094335
8.761,5.1998e-16,2.5303e-16,0,2.9964e-09,-0.00094335
8.762,5.1998e-16,6.3259e-16,0,7.491e-10,-0.00094335
8.763,5.1998e-16,1.5815e-16,0,1.8728e-09,-0.00094335
8.764,5.1998e-16,3.9537e-16,0,4.6819e-09,-0.00094335
8.765,5.1998e-16,9.8842e-16,0,1.1705e-09,-0.00094335
8.766,5.1998e-16,2.471e-16,0,2.9262e-09,-0.00094335
8.767,5.1998e-16,6.1776e-16,0,7.3155e-10,-0.00094335
8.768,5.1998e-16,1.5444e-16,0,1.8289e-09,-0.00094335
8.769,5.1998e-16,3.861e-16,0,4.5722e-09,-0.00094335
8.77,5.1998e-16,9.6525e-16,0,1.143e-09,-0.00094335
8.771,5.1998e-16,2.4131e-16,0,2.8576e-09,-0.00094335
8.772,5.1998e-16,6.0328e-16,0,7.144e-10,-0.00094335
8.773,5.1998e-16,1.5082e-16,0,1.786e-09,-0.00094335
8.774,5.1998e-16,3.7705e-16,0,4.465e-09,-0.00094335
8.775,5.1998e-16,9.4263e-16,0,1.1163e-09,-0.00094335
8.776,5.1998e-16,2.3566e-16,0,2.7906e-09,-0.00094335
8.777,5.1998e-16,5.8914e-16,0,6.9766e-10,-0.00094335
8.778,5.1998e-16,1.4729e-16,0,1.7441e-09,-0.00094335
8.779,5.1998e-16,3.6821e-16,0,4.3604e-09,-0.00094335
8.78,5.1998e-16,9.2054e-16,0,1.0901e-09,-0.00094335
8.781,5.1998e-16,2.3013e-16,0,2.7252e-09,-0.00094335
8.782,5.1998e-16,5.7533e-16,0,6.8131e-10,-0.00094335
8.783,5.1998e-16,1.4383e-16,0,1.7033e-09,-0.00094335
8.784,5.1998e-16,3.5958e-16,0,4.2582e-09,-0.00094335
8.785,5.1998e-16,8.9896e-16,0,1.0645e-09,-0.00094335
8.786,5.1998e-16,2.2474e-16,0,2.6613e-09,-0.00094335
8.787,5.1998e-16,5.6185e-16,0,6.6534e-10,-0.00094335
8.788,5.1998e-16,1.4046e-16,0,1.6633e-09,-0.00094335
8.789,5.1998e-16,3.5116e-16,0,4.1584e-09,-0.00094335
8.79,5.1998e-16,8.7789e-16,0,1.0396e-09,-0.00094335
8.791,5.1998e-16,2.1947e-16,0,2.599e-09,-0.00094335
8.792,5.1998e-16,5.4868e-16,0,6.4974e-10,-0.00094335
8.793,5.1998e-16,1.3717e-16,0,1.6244e-09,-0.00094335
8.794,5.1998e-16,3.4293e-16,0,4.0609e-09,-0.00094335
8.795,5.1998e-16,8.5732e-16,0,1.0152e-09,-0.00094335
8.796,5.1998e-16,2.1433e-16,0,2.5381e-09,-0.00094335
8.797,5.1998e-16,5.3582e-16,0,6.3451e-10,-0.00094335
8.798,5.1998e-16,1.3396e-16,0,1.5863e-09,-0.00094335
8.799,5.1998e-16,3.3489e-16,0,3.9657e-09,-0.00094335
8.8,5.1998e-16,8.3722e-16,0,9.9143e-10,-0.00094335
8.801,5.1998e-16,2.0931e-16,0,2.4786e-09,-0.00094335
8.802,5.1998e-16,5.2326e-16,0,6.1964e-10,-0.00094335
8.803,5.1998e-16,1.3082e-16,0,1.5491e-09,-0.00094335
8.804,5.1998e-16,3.2704e-16,0,3.8728e-09,-0.00094335
8.805,5.1998e-16,8.176e-16,0,9.6819e-10,-0.00094335
8.806,5.1998e-16,2.044e-16,0,2.4205e-09,-0.00094335
8.807,5.1998e-16,5.11e-16,0,6.0512e-09,-0.00094335
8.808,5.1998e-16,1.2775e-15,0,1.5128e-09,-0.00094335
8.809,5.1998e-16,3.1938e-16,0,3.782e-09,-0.00094335
8.81,5.1998e-16,7.9844e-16,0,9.455e-10,-0.00094335
8.811,5.1998e-16,1.9961e-16,0,2.3638e-09,-0.00094335
8.812,5.1998e-16,4.9902e-16,0,5.9094e-09,-0.00094335
8.813,5.1998e-16,1.2476e-15,0,1.4773e-09,-0.00094335
8.814,5.1998e-16,3.1189e-16,0,3.6934e-09,-0.00094335
8.815,5.1998e-16,7.7972e-16,0,9.2334e-10,-0.00094335
8.816,5.1998e-16,1.9493e-16,0,2.3084e-09,-0.00094335
8.817,5.1998e-16,4.8733e-16,0,5.7709e-09,-0.00094335
8.818,5.1998e-16,1.2183e-15,0,1.4427e-09,-0.00094335
8.819,5.1998e-16,3.0458e-16,0,3.6068e-09,-0.00094335
8.82,5.1998e-16,7.6145e-16,0,9.017e-10,-0.00094335
8.821,5.1998e-16,1.9036e-16,0,2.2542e-09,-0.00094335
8.822,5.1998e-16,4.7591e-16,0,5.6356e-09,-0.00094335
8.823,5.1998e-16,1.1898e-15,0,1.4089e-09,-0.00094335
8.824,5.1998e-16,2.9744e-16,0,3.5223e-09,-0.00094335
8.825,5.1998e-16,7.436e-16,0,8.8057e-10,-0.00094335
8.826,5.1998e-16,1.859e-16,0,2.2014e-09,-0.00094335
8.827,5.1998e-16,4.6475e-16,0,5.5035e-09,-0.00094335
8.828,5.1998e-16,1.1619e-15,0,1.3759e-09,-0.00094335
8.829,5.1998e-16,2.9047e-16,0,3.4397e-09,-0.00094335
8.83,5.1998e-16,7.2617e-16,0,8.5993e-10,-0.00094335
